  104.000000  114.000000   25.000000   34.000000  0.04166667  0.04166667
     -55.2255     -54.2167     -56.7922     -62.9006     -68.4785     -67.8759     -60.8133     -50.6731     -41.8347     -36.6356     -34.6434     -34.3328     -34.5509     -33.6995     -31.5172
     -29.3754     -30.0463     -34.5022     -40.1486     -41.0930     -33.6506     -21.0750      -9.5856      -4.7198      -5.9256      -9.4743     -13.0474     -18.0033     -26.4200     -36.4554
     -40.0940     -33.7717     -20.8467     -12.3475     -15.6192     -28.8648     -43.5439     -51.8108     -54.2901     -57.5411     -63.8251     -67.4435     -57.8048     -38.0037     -21.7402
     -21.4699     -38.5147     -58.5702     -62.4728     -39.2537      -6.7668      13.4142      14.4896      -0.0391     -18.6076     -29.9044     -32.3031     -31.8708     -33.1223     -36.4461
     -38.5363     -38.4083     -38.5412     -41.2900     -45.2183     -46.1434     -42.7895     -38.6178     -39.6634     -47.9616     -57.6184     -59.4437     -48.5289     -29.8078     -14.3487
      -9.8109     -14.5658     -23.0527     -27.8880     -26.4785     -23.8620     -25.8635     -33.7984     -44.3949     -51.8576     -54.1746     -53.5027     -52.5977     -52.0416     -50.8279
     -49.0606     -48.8503     -52.0604     -56.9572     -58.3640     -51.6973     -37.9939     -22.3772     -10.6591      -4.5661      -2.0916      -2.7422      -7.4240     -17.2680     -30.0191
     -41.1659     -40.1744     -27.5493     -11.3926      -1.3021      -1.8313     -11.2656     -24.3837     -33.4964     -34.9772     -30.1650     -21.8473     -13.6918     -10.3221     -14.7761
     -25.1772     -36.6052     -38.8345     -26.6359      -4.3661      17.0730      31.8614      39.2040      45.6113      54.8876      63.7224      64.1975      55.7099      38.5299      18.6092
       5.6182       5.2971      13.9493      26.0739      37.1872      43.5949      43.3936      34.8674      23.9883       8.4220      -6.7760     -15.3953     -17.3156     -16.8495     -18.3431
     -23.0295     -28.6228     -32.3608     -33.5284     -32.9693     -30.8096     -25.2163     -14.8858      -1.8804       8.6389      11.1008       4.4707      -8.4764     -22.2496     -31.5316
     -31.8793     -26.6303     -18.1581     -10.7285      -7.6048      -9.1173     -14.0350     -19.8679     -24.5834     -28.0060     -30.2860     -29.8185     -22.2826      -5.6254      15.8570
       4.2652       7.1316       6.3759       5.2042       5.8143       6.4975       3.2532      -4.0222      -8.6651      -2.4029      15.0018      34.2516      42.3122      32.4726       9.6342
     -14.3292     -29.4443     -34.1759     -35.3606     -39.5754     -45.6806     -47.2339     -41.3695     -32.3316     -24.9750     -20.5399     -16.6097     -11.5061      -7.5861      -8.5844
     -15.7646     -24.9057     -29.9767     -28.1122     -22.5195     -18.1858     -17.0651     -18.0858     -20.6431     -26.7702     -39.3663     -57.0678     -73.1093     -79.1789     -74.3037
     -62.5958     -52.2618     -46.5547     -43.1695     -39.1834     -33.5296     -27.7797     -22.9387     -18.8552     -16.7362     -17.8145     -23.6777     -33.9075     -44.7580     -51.1140
     -50.7688     -47.1937     -45.8406     -48.9628     -54.8045     -59.1001     -59.8808     -56.4359     -50.7174     -44.4679     -38.6548     -34.0984     -31.3801     -29.8867     -29.1118
     -29.4108     -31.9063     -36.0584     -38.6126     -35.4931     -26.0024     -13.9583      -5.3373      -3.2446      -5.5200      -7.9179      -9.5228     -13.3164     -22.2364     -34.0390
     -40.1691     -34.4939     -21.4008     -11.0401     -11.7302     -22.7010     -36.3113     -45.0330     -48.6771     -52.4928     -58.3039     -60.2703     -51.5592     -35.1462     -22.9674
     -24.9489     -40.7028     -57.0979     -55.9090     -32.8416      -5.2912       7.3356       2.0307     -18.7208     -40.4943     -52.0289     -50.6394     -44.4334     -42.0790     -44.7833
     -49.3345     -52.2456     -53.4485     -53.3572     -52.0707     -47.6502     -41.3923     -36.8608     -38.1754     -46.8913     -58.1288     -63.0924     -56.3453     -40.9464     -25.6349
     -17.8946     -18.4671     -21.9433     -21.9754     -17.8042     -14.7637     -18.6161     -29.3059     -43.4091     -53.5632     -57.0126     -56.4255     -55.4125     -54.6781     -52.5758
     -48.8911     -46.3295     -48.2954     -54.0572     -58.3614     -55.4339     -44.2221     -29.7440     -17.6536      -9.9043      -4.8034      -2.1854      -3.4729     -11.7361     -25.6320
     -38.0023     -38.3343     -25.6149      -7.3193       7.8607       9.7340      -0.4235     -18.0844     -35.8085     -46.7136     -46.5474     -37.7348     -25.2571     -17.1307     -18.6610
     -28.9385     -40.2068     -41.0019     -26.4606      -3.8836      16.0969      29.2932      34.5620      41.6943      50.6378      59.7423      62.2108      54.0325      39.3362      21.3414
       6.8250       1.9167       5.4552      15.1661      27.9354      38.5134      39.7182      28.9465      11.1100     -11.5484     -27.7451     -31.1308     -25.5306     -19.4944     -18.4725
     -22.1101     -26.4264     -28.4803     -28.7504     -29.3393     -30.5793     -30.2106     -26.0680     -19.0267     -12.7458     -10.0827     -11.7919     -16.1806     -19.7305     -21.0679
     -18.6723     -13.1081      -5.5985       0.7052       2.1876      -2.2780     -11.5367     -20.7928     -27.0610     -30.4214     -32.8177     -33.7553     -28.0752     -13.1798       6.6793
       9.9001      13.7225      11.2652       7.9587       7.4263       8.3193       5.9903      -0.3951      -4.9604      -0.1379      13.8527      28.5887      32.9514      21.4157      -0.3799
     -21.5793     -34.0187     -38.1109     -41.3132     -47.5752     -52.8944     -50.0470     -38.9092     -26.2423     -17.5544     -12.9982      -9.0906      -3.9452      -0.7310      -4.6449
     -16.1741     -28.8735     -34.5005     -30.1082     -21.5818     -16.6336     -17.8157     -22.5779     -28.0046     -35.3514     -48.2825     -66.7494     -83.8618     -89.2526     -80.5219
     -62.7091     -46.1550     -35.7379     -29.0132     -23.1171     -17.6476     -14.8761     -15.1859     -16.9457     -19.3456     -21.9601     -26.6525     -34.6321     -43.7581     -49.9017
     -49.9444     -45.2552     -40.9487     -39.8207     -42.7652     -47.8430     -51.6746     -52.9395     -51.1133     -46.6074     -40.4955     -34.6477     -30.1629     -28.0525     -27.6814
     -28.3327     -30.0194     -31.9014     -31.6143     -27.2270     -19.4746     -11.9194      -8.3764      -9.1844     -11.0018     -10.2654      -7.9054      -8.9972     -17.1063     -29.7132
     -38.5303     -35.5440     -24.4318     -14.7416     -13.9400     -22.2883     -33.5732     -41.2368     -44.5723     -47.2446     -50.7294     -50.9622     -43.4978     -31.8655     -25.0437
